10,12,14,15,17,19,24,26,37,44,51,65,80,101
-0.8667257047725512,-0.8636689681826972,-0.8600512212827035,-0.8579838963394143,-0.8532052835187575,-0.8473450991028693,-0.8254450256789554,-0.8124496711040561,-0.6848647290338502,-0.6052961907725577,-0.5754815990228404,-0.6257175717007698,-0.6943588263090276,-0.7547050203746868
-0.8670564526743794,-0.8643630514986838,-0.8611758739209716,-0.8593529309963068,-0.8551302031085589,-0.849928733274332,-0.830234124811802,-0.8183749615921895,-0.6976649734353827,-0.6180543622098851,-0.5822874669506573,-0.6085457963058263,-0.6784358557525227,-0.7612577993284768
-0.8650420932560244,-0.862171367789152,-0.8588000609758747,-0.8568846908279405,-0.8524838577372954,-0.8471293514046101,-0.8273980410657127,-0.8158248432166085,-0.7044039067322996,-0.634962670272681,-0.601783614527105,-0.5998960462803319,-0.6671905294778369,-0.7684480071453209
-0.8619219816356695,-0.8587925848470022,-0.8551262452286551,-0.8530482357979574,-0.848288352755532,-0.8425239559083163,-0.8214795377147537,-0.8092275975253466,-0.6918623648225324,-0.6184179075360484,-0.584644310130485,-0.5958736011642708,-0.6716831701409012,-0.7623302244367948
-0.8615106719791759,-0.8584721402957459,-0.8549094256516339,-0.8528889736739174,-0.8482578713364535,-0.8426436549977047,-0.8220923661766534,-0.8100893856405889,-0.6938814166231648,-0.6194119856047252,-0.583180182326953,-0.5899436433196257,-0.6603506213666713,-0.7274480022555273
-0.8600805019893104,-0.8569422067368009,-0.8532683520515641,-0.8511882032758912,-0.8464300084200761,-0.8406794483402092,-0.8197535975481064,-0.8075861216122909,-0.6900719525326247,-0.6148969814540355,-0.579782464003298,-0.5927836711977756,-0.6614942129974811,-0.7523953843447354
-0.8569573866299194,-0.8536745201803086,-0.849853787814028,-0.8477015645467477,-0.8428088473896548,-0.8369503246848344,-0.8160531564609248,-0.8041310196041005,-0.6929628875627756,-0.6238450663136835,-0.5901959505496536,-0.5920760678073601,-0.6701461143773022,-0.7488444246236055
-0.8577749176089764,-0.8545604761515001,-0.8507928943679209,-0.8486569963616192,-0.8437636199970542,-0.8378366130293838,-0.816201080867071,-0.8036132042586784,-0.68354302875276,-0.6089636148057753,-0.5749030815457589,-0.5873664154567452,-0.6643011204930248,-0.73536563271482
-0.8546014901662953,-0.851148005588709,-0.8471129679109906,-0.8448338273724657,-0.8396390338678115,-0.833399190971499,-0.8110393237942743,-0.7982453710455615,-0.678866873551026,-0.6058193977102718,-0.574873493800906,-0.5982072414316297,-0.6641913709131744,-0.7316185110754612
-0.8552544032268893,-0.852060933951268,-0.8483411976098126,-0.846245172041706,-0.8414791766324226,-0.8357699249778927,-0.8153399678314037,-0.8036053960547384,-0.6901105676767209,-0.6144659897427251,-0.5757918770947644,-0.5844204891087598,-0.6598252341269857,-0.7402388192688091
-0.8535880082669681,-0.850301785420647,-0.8464922885303652,-0.8443538072326405,-0.8395114378079984,-0.8337440218229193,-0.8133309787034714,-0.8017157184740006,-0.6908918033379587,-0.617601643142637,-0.579745016117996,-0.5853009672406441,-0.6641051189146678,-0.7644782976966922
